140|183|97
140|184|43
140|186|16
140|189|69
140|191|43
140|193|94
140|196|75
140|198|76
140|199|15
140|200|31
140|203|8
140|206|88
140|207|12
140|209|95
140|210|61
140|211|66
140|212|57
140|216|17
140|217|44
140|218|10
140|219|65
140|220|77
140|227|23
140|228|32
140|229|21
140|231|69
140|236|100
141|142|27
141|144|7
141|149|99
141|150|64
141|151|5
141|152|16
141|156|76
141|158|24
141|159|38
141|160|55
141|166|27
141|168|59
141|173|87
141|175|97
141|178|99
141|185|97
141|187|93
141|195|81
141|200|8
141|202|18
141|203|77
141|206|70
141|207|15
141|209|29
141|211|45
141|212|50
141|213|6
141|214|30
141|215|42
141|218|57
141|219|15
141|221|21
141|222|100
141|223|41
141|224|100
141|229|6
141|230|96
141|232|37
141|233|26
141|234|59
141|235|29
141|237|53
142|143|43
142|146|80
142|147|70
142|148|23
142|150|62
142|151|74
142|153|47
142|155|29
142|156|66
142|160|66
142|164|82
142|166|56
142|168|7
142|169|54
142|173|91
142|175|5
142|176|95
142|178|41
142|179|68
142|180|99
142|184|54
142|191|58
142|194|58
142|198|39
142|199|17
142|203|10
142|207|70
142|212|58
142|213|93
142|215|33
142|216|50
142|217|49
142|218|69
142|220|14
142|221|68
142|226|23
142|227|78
142|228|85
142|230|20
142|234|25
142|237|5
143|144|63
143|146|43
143|154|20
143|158|73
143|160|74
143|163|27
143|166|6
143|167|29
143|169|30
143|171|16
143|172|91
143|173|99
143|176|98
143|177|41
143|179|12
143|180|53
143|182|51
143|183|26
143|184|69
143|188|72
143|189|29
143|191|49
143|192|76
143|195|86
143|201|75
143|202|65
143|203|63
143|204|72
143|205|74
143|206|72
143|207|9
143|208|41
143|210|10
143|213|21
143|214|54
143|218|32
143|219|91
143|222|10
143|223|90
143|224|58
143|225|57
143|230|22
143|231|99
143|232|7
143|233|36
143|235|34
143|236|76
144|146|96
144|147|88
144|148|17
144|149|14
144|150|89
144|151|78
144|153|22
144|156|13
144|161|26
144|162|33
144|163|53
144|165|86
144|166|29
144|167|25
144|169|89
144|172|76
144|173|2
144|176|59
144|177|62
144|178|94
144|179|36
144|181|75
144|184|32
144|186|100
144|188|58
144|189|56
144|190|43
144|191|32
144|193|15
144|194|87
144|197|51
144|198|5
144|204|49
144|206|53
144|207|32
144|208|32
144|214|79
144|216|82
144|220|71
144|221|76
144|223|42
144|225|76
144|226|85
144|227|13
144|229|61
144|233|7
144|234|32
144|235|70
144|236|58
145|148|10
145|152|61
145|153|60
145|157|42
145|158|12
145|160|83
145|162|98
145|166|4
145|175|48
145|176|65
145|180|80
145|181|39
145|182|33
145|186|40
145|189|9
145|191|83
145|192|45
145|193|40
145|195|93
145|197|92
145|198|67
145|199|76
145|200|53
145|202|73
145|203|78
145|204|3
145|207|95
145|208|19
145|210|74
145|211|65
145|213|37
145|214|93
145|215|81
145|216|45
145|217|39
145|218|53
145|219|69
145|220|48
145|222|21
145|224|96
145|226|98
145|228|7
145|230|7
145|232|20
145|233|98
145|235|95
145|236|98
146|147|19
146|152|12
146|153|80
146|158|91
146|159|81
146|161|12
146|162|99
146|164|15
146|166|83
146|172|47
146|175|60
146|176|85
146|179|74
146|180|71
146|184|56
146|185|85
146|186|73
146|187|90
146|188|72
146|191|99
146|195|54
146|196|79
146|197|99
146|202|79
146|203|40
146|204|36
146|205|1
146|206|70
146|207|53
146|208|40
146|210|18
146|218|87
146|220|37
146|222|91
146|224|32
146|225|28
146|230|92
146|233|90
146|234|57
146|236|60
146|237|11
147|149|30
147|150|46
147|151|7
147|154|78
147|156|20
147|157|31
147|159|81
147|162|15
147|163|34
147|164|52
147|167|32
147|168|95
147|169|52
147|171|17
147|172|60
147|173|96
147|174|6
147|177|90
147|178|37
147|179|26
147|181|24
147|182|48
147|184|50
147|188|8
147|190|1
147|197|19
147|204|51
147|207|16
147|210|3
147|215|45
147|217|49
147|220|42
147|221|76
147|229|52
147|230|46
147|235|57
147|236|53
147|237|42
148|150|68
148|151|22
148|152|59
148|154|54
148|157|100
148|160|27
148|161|25
148|162|40
148|167|95
148|168|22
148|170|81
148|173|79
148|174|11
148|175|23
148|177|5
148|178|94
148|179|35
148|180|37
148|181|45
148|182|80
148|184|46
148|185|56
148|187|34
148|188|22
148|195|17
148|197|12
148|198|68
148|199|100
148|200|17
148|202|50
148|203|63
148|204|99
148|206|26
148|207|4
148|208|54
148|210|26
148|211|92
148|213|39
148|215|61
148|219|59
148|220|50
148|221|43
148|223|16
148|226|80
148|228|29
148|230|12
148|231|45
148|232|81
148|233|31
148|234|66
148|235|1
149|150|77
149|152|37
149|153|4
149|155|43
149|156|78
149|158|49
149|159|38
149|161|2
149|164|25
149|165|92
149|166|75
149|167|54
149|168|18
149|169|99
149|173|54
149|175|70
149|180|30
149|183|51
149|185|59
149|188|75
149|189|32
149|193|51
149|195|52
149|197|32
149|201|90
149|202|28
149|204|51
149|206|36
149|208|14
149|210|10
149|211|98
149|213|90
149|217|73
149|218|33
149|219|90
149|220|96
149|222|5
149|224|43
149|226|35
149|230|55
149|233|62
149|236|24
149|237|9
150|155|81
150|160|92
150|162|36
150|164|26
150|165|16
150|167|72
150|169|66
150|170|21
150|172|67
150|173|45
150|175|46
150|179|55
150|181|31
150|183|99
150|188|14
150|190|29
150|191|72
150|192|82
150|193|57
150|194|5
150|195|30
150|196|71
150|199|67
150|200|53
150|201|48
150|202|64
150|204|41
150|207|40
150|208|3
150|211|72
150|215|10
150|216|56
150|217|13
150|220|12
150|221|97
150|225|12
150|226|41
150|227|52
150|229|3
150|230|59
150|232|4
150|234|54
150|235|89
151|152|78
151|153|22
151|155|29
151|156|67
151|158|36
151|159|11
151|162|71
151|163|24
151|164|66
151|166|37
151|168|69
151|174|15
151|175|17
151|176|92
151|179|16
151|180|32
151|181|30
151|182|89
151|185|27
151|186|11
151|188|19
151|189|74
151|192|17
151|197|42
151|198|39
151|199|85
151|200|30
151|201|38
151|203|85
151|204|40
151|205|41
151|207|85
151|209|99
151|220|12
151|226|66
151|227|96
151|228|73
151|231|72
151|233|54
151|234|9
151|236|27
152|153|28
152|157|89
152|159|46
152|160|11
152|162|93
152|165|55
152|166|18
152|167|92
152|168|22
152|172|15
152|178|67
152|180|39
152|181|31
152|182|14
152|183|83
152|184|90
152|185|59
152|186|41
152|189|63
152|191|7
152|192|23
152|193|89
152|194|26
152|195|77
152|196|33
152|198|6
152|199|18
152|201|80
152|202|67
152|203|73
152|204|74
152|206|18
152|207|72
152|208|31
152|210|19
152|212|96
152|214|92
152|216|39
152|217|91
152|218|82
152|223|55
152|224|29
152|226|24
152|227|48
152|228|75
152|230|92
152|232|64
152|233|97
153|156|33
153|157|99
153|158|97
153|161|38
153|162|41
153|165|91
153|168|87
153|169|86
153|170|27
153|171|11
153|173|72
153|174|12
153|175|83
153|176|24
153|177|42
153|181|46
153|183|50
153|187|97
153|188|64
153|190|63
153|191|91
153|192|97
153|195|14
153|196|24
153|197|16
153|198|5
153|199|78
153|203|39
153|205|28
153|208|50
153|210|42
153|211|82
153|212|54
153|213|62
153|215|89
153|216|87
153|219|66
153|221|32
153|223|55
153|224|79
153|226|29
153|227|51
153|228|56
153|233|76
153|234|5
153|237|39
154|156|83
154|158|67
154|159|2
154|161|18
154|162|66
154|163|76
154|165|42
154|166|99
154|171|21
154|172|50
154|173|56
154|174|64
154|176|24
154|177|10
154|178|48
154|179|8
154|180|47
154|181|39
154|183|36
154|184|8
154|186|60
154|187|84
154|188|84
154|189|18
154|190|3
154|193|3
154|194|80
154|200|25
154|201|71
154|202|70
154|203|76
154|204|26
154|206|66
154|207|74
154|208|22
154|209|11
154|211|29
154|213|59
154|214|4
154|215|4
154|216|90
154|217|13
154|218|92
154|222|88
154|223|68
154|225|28
154|230|89
154|234|31
154|236|19
155|156|93
155|163|7
155|166|74
155|167|41
155|171|66
155|172|30
155|174|51
155|176|75
155|178|8
155|180|29
155|186|4
155|187|56
155|190|54
155|191|55
155|192|68
155|195|94
155|196|21
155|197|93
155|198|38
155|200|78
155|202|21
155|203|85
155|205|81
155|208|97
155|214|26
155|215|22
155|216|32
155|219|45
155|220|44
155|223|44
155|225|50
155|228|20
155|229|45
155|232|43
155|236|21
155|237|10
156|157|72
156|160|47
156|161|93
156|162|7
156|163|81
156|167|14
156|168|87
156|169|84
156|170|51
156|171|25
156|175|47
156|176|74
156|179|51
156|180|80
156|181|69
156|185|71
156|186|80
156|188|70
156|189|48
156|192|81
156|194|16
156|196|6
156|197|99
156|199|10
156|204|27
156|205|53
156|206|80
156|208|84
156|209|79
156|210|37
156|211|64
156|214|42
156|218|52
156|219|15
156|223|2
156|224|51
156|225|43
156|227|49
156|236|33
157|160|25
157|161|95
157|163|50
157|164|98
157|165|64
157|168|8
157|171|31
157|173|48
157|174|41
157|175|73
157|176|56
157|177|27
157|181|30
157|183|20
157|184|48
157|188|93
157|197|45
157|201|17
157|205|23
157|208|40
157|209|89
157|214|79
157|215|61
157|216|91
157|217|48
157|218|75
157|219|57
157|221|43
157|222|34
157|223|82
157|224|56
157|226|76
157|230|23
157|232|70
157|233|94
157|235|50
157|236|19
158|159|90
158|160|74
158|161|20
158|162|41
158|163|38
158|164|22
158|165|49
158|166|45
158|168|33
158|169|88
158|170|8
158|171|21
158|172|86
158|174|93
158|175|63
158|178|29
158|179|22
158|180|37
158|181|71
158|185|35
158|188|15
158|191|32
158|193|77
158|196|74
158|197|77
158|200|37
158|203|44
158|205|38
158|207|40
158|211|52
158|217|17
158|219|54
158|220|17
158|221|38
158|222|95
158|224|48
158|225|33
158|226|33
158|229|34
158|230|80
158|233|83
158|237|92
159|163|44
159|165|7
159|170|22
159|171|52
159|172|22
159|174|54
159|178|34
159|179|24
159|180|17
159|186|29
159|187|49
159|195|53
159|196|6
159|199|38
159|205|72
159|206|15
159|208|77
159|212|15
159|216|70
159|217|30
159|218|73
159|219|10
159|221|80
159|224|71
159|226|76
159|228|25
159|229|40
159|230|77
159|231|79
159|233|9
159|234|47
159|235|17
160|161|76
160|162|49
160|163|71
160|164|80
160|165|9
160|167|76
160|169|24
160|172|22
160|174|30
160|175|29
160|176|68
160|178|76
160|181|39
160|187|36
160|188|26
160|189|38
160|190|8
160|192|21
160|193|75
160|195|65
160|198|95
160|199|47
160|200|64
160|201|34
160|202|48
160|203|41
160|204|87
160|205|70
160|208|47
160|210|44
160|211|82
160|212|39
160|213|3
160|214|18
160|215|60
160|218|29
160|219|55
160|221|49
160|222|7
160|223|12
160|224|99
160|225|85
160|227|32
160|228|93
160|231|99
160|232|24
160|233|42
161|163|63
161|164|96
161|166|99
161|167|64
161|168|59
161|172|91
161|173|92
161|176|41
161|177|93
161|181|77
161|187|86
161|188|58
161|189|79
161|192|19
161|193|96
161|194|9
161|196|20
161|201|90
161|204|28
161|205|28
161|206|27
161|207|14
161|209|90
161|210|90
161|211|37
161|214|82
161|216|39
161|217|38
161|220|29
161|221|46
161|229|99
161|230|3
161|231|46
161|232|60
162|163|76
162|164|86
162|165|18
162|167|26
162|168|80
162|169|45
162|173|35
162|174|12
162|175|27
162|176|44
162|179|27
162|181|3
162|183|95
162|184|89
162|185|48
162|187|41
162|189|30
162|190|57
162|192|66
162|194|5
162|195|92
162|196|39
162|197|53
162|199|12
162|201|46
162|202|2
162|205|50
162|206|76
162|208|4
162|209|53
162|211|74
162|212|23
162|213|92
162|215|13
162|216|26
162|218|58
162|219|66
162|220|47
162|222|97
162|223|58
162|225|59
162|226|60
162|227|26
162|231|64
162|232|26
163|164|21
163|165|79
163|167|6
163|168|58
163|169|93
163|170|69
163|174|51
163|175|33
163|176|23
163|178|75
163|179|32
163|180|13
163|184|54
163|187|77
163|188|87
163|189|2
163|190|40
163|191|19
163|192|26
163|193|3
163|194|29
163|197|30
163|201|45
163|202|18
163|204|27
163|205|53
163|207|22
163|211|75
163|212|15
163|214|93
163|215|72
163|217|30
163|218|24
163|223|10
163|225|8
163|228|26
163|229|77
163|230|47
163|231|96
163|232|3
163|237|96
164|167|20
164|168|5
164|169|47
164|170|65
164|172|2
164|173|36
164|175|63
164|177|97
164|179|81
164|182|2
164|183|10
164|184|87
164|185|82
164|186|65
164|190|92
164|191|38
164|195|79
164|196|13
164|198|74
164|199|70
164|205|52
164|206|47
164|207|32
164|208|34
164|210|55
164|212|73
164|214|8
164|215|18
164|216|90
164|218|48
164|219|24
164|220|32
164|221|92
164|222|48
164|223|45
164|228|99
164|230|60
164|233|27
164|234|4
164|235|74
164|236|85
165|169|40
165|170|37
165|172|2
165|173|24
165|174|9
165|176|1
165|177|2
165|178|43
165|182|69
165|186|2
165|189|61
165|190|13
165|191|85
165|192|14
165|196|67
165|197|67
165|198|39
165|199|5
165|200|52
165|202|46
165|204|91
165|208|35
165|209|10
165|210|14
165|214|15
165|215|89
165|216|40
165|220|72
165|225|71
165|226|16
165|227|54
165|228|56
165|229|11
165|230|50
165|232|55
165|234|46
165|236|98
165|237|11
166|167|37
166|168|15
166|169|90
166|170|90
166|173|65
166|174|77
166|175|59
166|179|65
166|182|56
166|184|36
166|186|26
166|188|17
166|190|95
166|191|25
166|192|71
166|193|40
166|195|38
166|197|59
166|199|59
166|201|70
166|202|36
166|209|71
166|210|29
166|211|65
166|212|1
166|213|66
166|216|56
166|217|95
166|220|33
166|222|32
166|223|25
166|226|74
166|228|63
166|231|55
166|232|50
166|233|9
166|236|98
167|169|55
167|170|97
167|171|24
167|177|62
167|178|33
167|179|99
167|180|37
167|183|55
167|186|82
167|187|84
167|191|89
167|192|28
167|195|41
167|197|37
167|198|59
167|202|22
167|203|9
167|204|4
167|205|71
167|206|97
167|207|88
167|208|19
167|209|63
167|211|92
167|214|10
167|215|52
167|216|3
167|217|15
167|219|60
167|221|99
167|223|72
167|224|68
167|225|42
167|229|48
167|231|17
167|232|6
167|234|67
167|235|12
168|169|4
168|171|75
168|172|64
168|174|58
168|175|53
168|176|61
168|179|5
168|180|88
168|181|82
168|182|65
168|183|51
168|184|11
168|185|54
168|187|73
168|188|13
168|190|52
168|191|69
168|192|92
168|194|57
168|199|64
168|200|94
168|202|76
168|204|64
168|207|82
168|208|97
168|209|44
168|210|25
168|213|68
168|221|32
168|222|78
168|224|55
168|226|52
168|227|65
168|230|20
168|231|76
168|233|99
168|236|99
168|237|94
169|171|53
169|172|68
169|174|8
169|175|43
169|176|97
169|177|63
169|180|75
169|186|11
169|188|22
169|190|95
169|192|58
169|193|83
169|194|88
169|195|64
169|196|70
169|199|7
169|200|19
169|202|58
169|204|89
169|205|23
169|207|73
169|208|65
169|212|91
169|216|19
169|217|11
169|224|17
169|225|35
169|226|81
169|228|5
169|232|73
169|234|14
169|236|43
169|237|69
170|171|65
170|174|87
170|177|77
170|178|25
170|181|5
170|182|48
170|183|17
170|185|65
170|188|83
170|190|73
170|191|70
170|192|1
170|193|89
170|195|11
170|196|42
170|198|72
170|199|96
170|200|97
170|201|80
170|202|69
170|204|68
170|205|51
170|207|47
170|208|65
170|210|43
170|211|93
170|213|78
170|214|96
170|215|41
170|216|65
170|217|57
170|221|76
170|223|45
170|224|52
170|228|18
170|230|17
170|231|44
170|235|29
170|236|25
170|237|59
171|173|52
171|175|46
171|176|1
171|179|63
171|180|29
171|185|96
171|188|19
171|194|11
171|195|36
171|197|6
171|198|19
171|199|72
171|203|94
171|204|57
171|206|23
171|208|60
171|210|91
171|212|34
171|213|32
171|216|17
171|217|37
171|218|36
171|219|47
171|222|25
171|224|64
171|226|90
171|229|78
171|230|57
171|231|13
171|233|32
171|234|45
171|235|94
172|175|28
172|177|25
172|179|1
172|180|33
172|183|62
172|185|16
172|186|46
172|188|47
172|189|74
172|192|65
172|193|91
172|194|30
172|196|48
172|197|43
172|198|28
172|199|59
172|200|75
172|201|21
172|204|4
172|207|28
172|208|27
172|210|38
172|216|49
172|218|88
172|219|56
172|220|33
172|221|10
172|223|14
172|225|97
172|226|36
172|230|74
172|231|66
172|232|27
172|234|91
172|236|27
173|178|78
173|179|79
173|180|37
173|182|47
173|185|94
173|189|34
173|190|33
173|193|41
173|196|92
173|200|55
173|201|37
173|209|11
173|211|80
173|215|37
173|218|24
173|219|46
173|221|19
173|225|91
173|228|73
173|229|63
173|230|54
173|231|74
173|233|76
173|234|20
173|237|64
174|175|41
174|181|11
174|185|97
174|186|12
174|188|68
174|189|73
174|192|9
174|193|88
174|194|13
174|200|7
174|203|81
174|204|33
174|205|1
174|212|18
174|214|1
174|215|23
174|216|36
174|218|12
174|222|63
174|224|69
174|227|82
174|234|3
174|236|66
174|237|10
175|180|6
175|185|66
175|190|23
175|193|90
175|194|25
175|195|74
175|196|62
175|198|52
175|201|66
175|205|30
175|207|20
175|209|25
175|210|23
175|211|84
175|214|90
175|215|7
175|216|100
175|217|89
175|218|44
175|220|48
175|223|67
175|224|77
175|226|13
175|233|12
175|235|99
175|236|94
176|177|12
176|178|68
176|179|21
176|181|36
176|182|52
176|183|1
176|185|80
176|186|88
176|188|82
176|189|92
176|191|77
176|193|73
176|194|27
176|195|39
176|196|40
176|198|45
176|200|49
176|202|10
176|205|73
176|208|86
176|209|45
176|214|94
176|215|93
176|219|40
176|220|45
176|224|35
176|226|96
176|227|71
176|228|60
176|234|67
176|237|99
177|181|71
177|183|52
177|185|37
177|187|92
177|192|69
177|193|99
177|195|36
177|196|52
177|198|100
177|199|78
177|202|29
177|207|68
177|208|33
177|213|37
177|215|60
177|216|19
177|218|19
177|220|83
177|221|43
177|222|59
177|226|52
177|227|18
177|229|29
177|232|45
177|234|31
177|237|57
178|185|28
178|186|33
178|187|3
178|192|39
178|194|6
178|195|80
178|197|34
178|199|78
178|201|3
178|202|59
178|203|59
178|204|75
178|209|5
178|210|38
178|211|56
178|212|71
178|214|12
178|215|81
178|218|61
178|221|25
178|223|12
178|225|86
178|229|95
178|232|82
178|233|5
178|235|100
178|236|61
178|237|5
179|181|79
179|184|73
179|185|60
179|187|83
179|192|76
179|196|59
179|197|54
179|198|8
179|199|86
179|200|12
179|201|95
179|208|12
179|212|38
179|216|59
179|217|83
179|219|36
179|220|60
179|223|4
179|226|62
179|227|100
179|228|47
179|230|16
179|233|68
179|235|78
179|236|83
180|181|4
180|182|36
180|184|83
180|185|68
180|186|1
180|188|16
180|191|1
180|192|38
180|193|30
180|194|56
180|198|22
180|205|17
180|206|57
180|210|26
180|211|42
180|213|89
180|217|84
180|218|25
180|219|61
180|220|80
180|221|64
180|224|99
180|225|27
180|227|19
180|228|53
180|229|57
180|230|70
180|234|33
180|236|95
180|237|81
181|183|39
181|189|70
181|190|23
181|191|77
181|193|81
181|195|91
181|198|27
181|203|30
181|205|75
181|206|22
181|207|63
181|208|70
181|210|84
181|211|75
181|212|100
181|216|22
181|217|47
181|220|45
181|227|85
181|229|85
181|231|53
181|233|75
181|235|32
182|184|50
182|185|53
182|187|80
182|191|5
182|193|48
182|197|67
182|200|22
182|201|18
182|202|34
182|203|59
182|204|72
182|206|57
182|207|100
182|210|43
182|211|63
182|214|67
182|216|47
182|221|82
182|222|64
182|224|14
182|226|31
182|228|25
182|229|39
182|230|66
182|232|52
182|234|97
182|235|40
182|236|84
182|237|16
183|184|5
183|186|42
183|187|55
183|189|26
183|190|79
183|192|8
183|193|76
183|194|36
183|196|51
183|199|23
183|201|23
183|206|59
183|208|13
183|209|65
183|214|40
183|216|19
183|218|40
183|223|47
183|224|49
183|226|73
183|229|26
183|233|97
183|235|17
184|185|41
184|187|47
184|191|15
184|192|88
184|196|21
184|199|84
184|200|54
184|201|44
184|203|90
184|204|53
184|206|43
184|207|24
184|209|21
184|210|28
184|214|13
184|216|75
184|217|71
184|218|54
184|219|29
184|221|42
184|224|6
184|228|57
184|234|59
184|236|60
184|237|14
185|189|31
185|190|6
185|193|84
185|194|69
185|195|61
185|197|87
185|198|96
185|201|86
185|203|46
185|205|54
185|206|78
185|207|9
185|209|23
185|211|50
185|212|23
185|214|32
185|216|81
185|218|67
185|219|44
185|223|27
185|224|70
185|225|46
185|227|64
185|229|18
185|232|19
185|234|33
185|235|25
185|237|40
186|187|21
186|191|97
186|192|74
186|194|70
186|200|43
186|201|70
186|204|2
186|208|51
186|209|62
186|210|18
186|213|98
186|214|23
186|216|16
186|217|33
186|218|21
186|219|61
186|220|31
186|222|56
186|225|47
186|230|100
186|232|54
186|233|99
186|237|65
187|188|90
187|189|3
187|191|59
187|194|4
187|195|11
187|196|36
187|199|69
187|200|66
187|201|48
187|202|39
187|203|47
187|206|69
187|207|48
187|209|59
187|210|86
187|211|71
187|213|99
187|214|52
187|215|39
187|216|29
187|219|2
187|222|63
187|223|23
187|224|55
187|225|8
187|227|77
187|228|39
187|229|50
187|230|2
187|231|4
187|232|27
188|193|100
188|195|6
188|198|47
188|200|59
188|201|71
188|202|4
188|203|45
188|204|87
188|205|50
188|209|32
188|212|19
188|214|32
188|215|55
188|219|68
188|225|26
188|227|14
188|232|22
188|233|64
188|236|28
189|190|33
189|191|42
189|193|30
189|195|42
189|196|10
189|198|27
189|199|29
189|201|83
189|202|26
189|204|46
189|206|42
189|207|83
189|210|28
189|212|68
189|216|87
189|218|67
189|219|80
189|222|70
189|224|24
189|227|34
189|229|29
189|230|3
189|231|4
189|235|12
190|192|52
190|193|43
190|195|74
190|196|72
190|197|8
190|199|40
190|202|37
190|204|66
190|205|56
190|207|88
190|208|44
190|212|83
190|217|18
190|221|38
190|222|91
190|227|67
190|228|97
190|229|33
190|234|56
190|236|64
190|237|17
191|192|99
191|193|69
191|195|53
191|196|17
191|197|58
191|199|71
191|200|61
191|201|49
191|203|60
191|205|18
191|207|34
191|210|23
191|216|93
191|218|50
191|220|79
191|223|56
191|228|96
191|229|87
191|235|61
192|194|91
192|197|71
192|199|44
192|200|69
192|203|33
192|208|57
192|209|14
192|210|32
192|218|46
192|220|46
192|226|41
192|227|32
192|231|22
192|232|57
192|233|64
192|234|60
192|235|1
192|237|92
193|194|46
193|195|25
193|197|77
193|198|82
193|206|78
193|207|45
193|209|9
193|216|22
193|217|25
193|220|12
193|225|80
193|229|56
193|235|21
193|237|4
194|202|66
194|207|71
194|208|23
194|210|60
194|212|78
194|213|30
194|217|35
194|219|94
194|221|97
194|222|77
194|223|19
194|225|37
194|226|74
194|227|41
194|228|35
194|230|14
194|232|34
194|233|51
194|234|17
194|236|16
195|203|79
195|205|71
195|207|56
195|208|63
195|211|25
195|212|31
195|213|76
195|216|2
195|219|97
195|220|48
195|221|11
195|222|1
195|226|12
195|227|2
195|229|88
195|230|11
195|231|35
195|232|6
195|233|68
195|235|53
195|236|20
196|201|24
196|203|69
196|207|4
196|209|76
196|210|77
196|211|82
196|213|6
196|214|24
196|215|25
196|217|97
196|218|49
196|219|85
196|222|19
196|223|11
196|229|52
196|233|53
196|234|50
196|236|54
197|198|39
197|199|40
197|201|46
197|202|42
197|203|18
197|207|11
197|210|66
197|211|90
197|213|15
197|214|14
197|217|79
197|222|3
197|224|77
197|233|82
197|234|21
197|235|81
197|237|12
198|199|81
198|200|20
198|201|85
198|207|19
198|209|98
198|210|1
198|211|83
198|212|29
198|213|27
198|214|4
198|215|2
198|217|7
198|218|15
198|219|65
198|221|83
198|222|21
198|223|68
198|224|20
198|225|63
198|226|55
198|227|6
199|200|91
199|201|7
199|202|10
199|204|30
199|205|70
199|207|49
199|208|21
199|209|98
199|210|2
199|211|31
199|213|87
199|215|23
199|218|25
199|221|50
199|222|52
199|224|13
199|226|26
199|227|85
199|230|67
199|232|88
199|233|62
200|201|73
200|202|91
200|203|34
200|205|78
200|207|6
200|209|4
200|213|71
200|221|10
200|222|53
200|223|32
200|230|96
200|231|5
200|237|25
201|203|85
201|204|1
201|207|14
201|208|100
201|209|80
201|210|61
201|216|48
201|218|31
201|220|83
201|224|62
201|225|78
201|227|61
201|230|94
201|232|100
201|233|10
201|235|64
201|237|49
202|203|26
202|204|17
202|205|30
202|206|94
202|208|97
202|209|11
202|214|96
202|215|57
202|216|57
202|219|81
202|221|82
202|222|42
202|226|82
202|228|37
202|229|65
202|231|66
202|234|25
202|235|2
202|237|82
203|205|30
203|208|86
203|209|26
203|214|69
203|215|72
203|216|13
203|218|90
203|219|88
203|222|4
203|224|36
203|228|15
203|230|92
203|231|63
203|232|95
203|233|28
203|235|68
203|237|10
204|207|44
204|210|49
204|211|28
204|212|24
204|214|35
204|215|96
204|217|80
204|218|29
204|219|55
204|224|38
204|225|22
204|229|58
204|231|61
204|233|20
205|206|28
205|208|10
205|209|94
205|210|99
205|211|49
205|213|14
205|214|56
205|216|4
205|217|25
205|218|79
205|219|13
205|220|48
205|223|73
205|224|80
205|225|65
205|226|62
205|227|78
205|229|27
205|230|15
205|231|12
205|234|78
205|235|42
205|236|100
206|210|45
206|214|45
206|215|10
206|218|58
206|221|71
206|223|47
206|224|20
206|225|55
206|228|44
206|230|8
206|231|63
206|233|63
206|234|24
206|235|1
206|237|59
207|209|53
207|213|32
207|218|88
207|219|82
207|220|43
207|230|94
207|232|11
207|235|66
208|209|77
208|213|59
208|214|24
208|216|76
208|220|34
208|225|63
208|228|73
208|229|29
208|232|69
209|213|12
209|214|90
209|217|22
209|221|74
209|222|45
209|223|88
209|224|99
209|225|31
209|226|71
209|227|19
209|228|51
209|232|33
209|233|93
209|236|44
209|237|45
210|213|25
210|214|4
210|215|15
210|216|25
210|217|23
210|218|30
210|221|15
210|225|28
210|227|88
210|228|89
210|229|67
210|232|78
210|237|57
211|214|47
211|215|20
211|216|55
211|218|7
211|219|89
211|226|77
211|227|21
211|229|87
211|231|97
211|233|24
211|234|48
211|236|72
212|215|36
212|217|24
212|219|52
212|220|54
212|222|76
212|223|71
212|226|53
212|228|68
212|229|47
212|231|42
212|233|21
212|235|75
212|236|69
212|237|68
213|216|16
213|217|92
213|218|43
213|221|79
213|224|23
213|227|84
213|228|40
213|229|65
213|230|36
213|231|70
213|232|50
213|236|67
214|216|40
214|219|37
214|220|89
214|221|86
214|222|91
214|225|6
214|226|16
214|227|55
214|228|12
214|229|74
214|235|7
214|236|89
214|237|85
215|219|97
215|220|22
215|224|30
215|225|52
215|226|56
215|227|47
215|228|51
215|235|79
215|236|21
215|237|56
216|218|62
216|221|84
216|222|5
216|223|54
216|224|28
216|225|41
216|226|71
216|227|79
216|228|93
216|229|19
216|230|89
216|231|36
216|232|5
216|234|60
216|235|65
217|219|77
217|220|39
217|225|63
217|227|36
217|229|43
217|230|29
217|232|51
217|233|100
218|219|82
218|222|26
218|225|82
218|228|98
218|229|26
218|234|97
218|235|79
218|237|95
219|220|30
219|222|70
219|226|85
219|230|85
219|231|14
219|234|97
219|235|49
220|221|73
220|223|72
220|225|50
220|226|23
220|232|95
220|237|55
221|222|46
221|224|74
221|227|83
221|228|91
221|229|88
221|232|31
221|236|24
222|224|13
222|225|77
222|226|11
222|228|22
222|230|32
222|232|61
222|234|66
222|235|69
222|236|88
223|230|23
223|231|2
223|232|39
223|233|52
223|234|62
223|236|65
223|237|86
224|226|35
224|227|33
224|230|40
224|231|81
224|232|42
224|233|73
224|235|52
225|227|47
225|228|77
225|230|21
225|231|70
225|233|25
225|234|28
225|235|27
226|228|17
226|230|52
226|231|52
226|232|89
226|233|2
226|235|43
227|228|59
227|235|23
227|237|11
228|229|39
228|230|38
228|233|53
228|234|94
228|235|15
228|236|24
228|237|49
229|231|43
229|232|95
229|233|64
229|235|1
229|237|12
230|231|53
230|232|28
230|233|47
230|235|81
230|237|86
231|233|96
231|234|19
231|235|65
232|234|95
232|235|90
232|236|4
232|237|11
233|234|73
233|235|84
233|236|3
233|237|55
234|237|87
235|236|40
